0.74082583,0.25917417
0.54045993,0.45954007
0.5446893,0.4553107
0.8325856,0.1674144
0.8261571,0.17384292
0.9131806,0.08681943
0.22859263,0.77140737
0.6320728,0.36792722
0.89176023,0.1082398
0.65788186,0.34211814
0.97587943,0.024120549
0.12228936,0.87771064
0.60627854,0.39372146
0.010550082,0.9894499
0.1180132,0.8819868
0.10609096,0.89390904
0.78014976,0.21985026
0.10032642,0.8996736
0.81924075,0.18075924
0.0013694763,0.9986305
0.0045570135,0.995443
0.98346496,0.016535046
0.66202927,0.33797076
0.7430917,0.25690833
0.89952946,0.10047055
0.15614086,0.84385914
0.00014710426,0.9998529
0.10416049,0.8958395
0.004861355,0.99513865
0.4571553,0.5428447
0.039669514,0.9603305
0.77311903,0.22688097
0.002555728,0.9974443
0.018936038,0.98106396
0.98814917,0.011850858
0.1644485,0.8355515
0.7778567,0.22214328
0.01229769,0.9877023
0.61538875,0.38461125
0.77692354,0.22307643
0.85998774,0.14001228
0.90911055,0.09088945
0.9816173,0.018382708
0.021558702,0.9784413
0.92883205,0.07116795
0.13594979,0.8640502
0.014977515,0.9850225
0.03845167,0.9615483
0.0047259927,0.995274
0.0034815073,0.9965185
0.027570903,0.9724291
0.028367698,0.9716323
0.04381752,0.9561825
0.25610906,0.74389094
0.0062634945,0.9937365
0.35618764,0.64381236
0.048116982,0.951883
0.90534204,0.09465796
0.9272093,0.0727907
0.6674025,0.33259746
0.23427129,0.7657287
0.022584736,0.97741526
0.5284342,0.47156578
0.91170603,0.088293955
0.5050765,0.49492344
0.023537695,0.9764623
0.031968355,0.96803164
0.2889083,0.7110917
0.89226735,0.10773265
0.008807123,0.9911929
0.0009326339,0.99906737
0.13413835,0.86586165
0.1487717,0.8512283
0.7714445,0.22855549
0.009370029,0.99063
0.7535863,0.24641372
0.108223855,0.89177614
0.012346685,0.9876533
0.008091927,0.9919081
0.044836044,0.95516396
0.043987274,0.9560127
0.7724651,0.22753489
0.9284853,0.07151472
0.030287445,0.96971256
0.39060998,0.60939
0.9400191,0.059980925
0.05645114,0.94354886
0.6547897,0.34521034
0.6042315,0.39576852
0.005080998,0.994919
0.28109407,0.7189059
0.81075716,0.18924281
0.107690275,0.8923097
0.13833886,0.86166114
0.49537188,0.5046281
0.101089954,0.89891005
0.942334,0.05766601
0.00026625395,0.99973375
0.9416356,0.058364395
0.049925447,0.95007455
0.7143984,0.28560165
0.7870325,0.21296751
0.008020163,0.99197984
0.8631538,0.13684621
0.5921726,0.40782738
0.84065026,0.15934975
0.011442661,0.98855734
0.011158526,0.9888415
0.027567089,0.9724329
0.70023423,0.29976577
0.9699721,0.030027915
0.1279949,0.8720051
0.82086766,0.17913233
0.4160002,0.5839998
0.9581051,0.04189494
0.90064746,0.09935255
0.8694251,0.13057487
0.98477423,0.0152257895
0.04463482,0.9553652
0.69042575,0.30957425
0.023705065,0.97629493
0.025973797,0.9740262
0.88068223,0.119317785
0.79714096,0.20285904
0.8538898,0.14611019
0.44673312,0.5532669
0.051677763,0.94832224
0.0016168356,0.99838316
0.8337477,0.16625232
0.98028404,0.019715957
0.089937925,0.9100621
0.92981946,0.07018053
0.9482862,0.051713847
0.10505134,0.89494866
0.51380014,0.48619983
0.009357154,0.99064285
0.028412223,0.9715878
0.4540277,0.5459723
0.7799134,0.22008656
0.91115516,0.08884482
0.23778182,0.7622182
0.80008477,0.19991523
0.8514314,0.14856857
0.645702,0.35429797
0.0026484728,0.9973515
0.010340989,0.989659
0.001015842,0.99898416
0.70576835,0.29423165
0.15115923,0.8488408
0.9324137,0.0675863
0.52570057,0.47429946
0.003861487,0.9961385
0.8714932,0.12850681
0.91431844,0.08568154
0.5219866,0.47801343
0.77372813,0.22627187
0.67145497,0.32854503
0.92788106,0.07211894
0.025835216,0.9741648
0.13820553,0.8617945
0.17347449,0.8265255
0.292688,0.707312
0.09887546,0.90112454
0.45673233,0.54326767
0.019842207,0.9801578
0.05502993,0.9449701
0.19530511,0.8046949
0.05485189,0.9451481
0.8432166,0.1567834
0.4394133,0.5605867
0.016076386,0.9839236
0.960326,0.039673958
0.000892818,0.9991072
0.71104884,0.28895116
0.9173577,0.08264231
0.12945116,0.87054884
0.028739154,0.97126085
0.15345734,0.84654266
0.95185006,0.048149936
0.6447574,0.3552426
0.77814966,0.22185035
0.020171821,0.9798282
0.71977544,0.28022453
0.34488463,0.65511537
0.6451827,0.35481724
0.88448024,0.11551975
0.3074172,0.6925828
0.8090523,0.19094773
0.95832753,0.041672464
0.07590991,0.9240901
0.008499026,0.991501
0.74441695,0.25558305
0.80917156,0.19082847
0.015853047,0.98414695
0.7025393,0.29746065
0.71182173,0.28817827
0.4207977,0.5792023
0.032128036,0.96787196
0.8967927,0.10320727
0.17405188,0.8259481
0.6846094,0.31539056
0.89196754,0.10803245
0.9205749,0.079425074
0.5198188,0.4801812
0.008735001,0.991265
0.16164654,0.83835346
0.5690613,0.4309387
0.90675735,0.09324263
0.61665213,0.38334787
0.43106675,0.56893325
0.7341505,0.26584944
0.01605606,0.98394394
0.79596025,0.20403977
0.34644735,0.65355265
0.6648432,0.33515683
0.023126543,0.97687346
0.09447497,0.905525
0.8166734,0.18332657
0.67760587,0.32239416
0.7900652,0.20993476
0.61968696,0.38031307
0.97123456,0.028765436
0.10659295,0.89340705
0.8023252,0.19767481
0.0015150905,0.9984849
0.81147254,0.18852745
0.9448942,0.05510583
0.04259175,0.95740825
0.6985452,0.3014548
0.72012115,0.27987885
0.6620424,0.33795762
0.9845156,0.01548441
0.7607615,0.23923847
0.00030887127,0.9996911
0.0009875298,0.9990125
0.042251945,0.95774806
0.7035216,0.29647836
0.022241473,0.9777585
0.77149206,0.22850792
0.27457333,0.7254267
0.7950886,0.2049114
0.03831315,0.96168685
0.8224282,0.17757176
0.120934725,0.8790653
0.8223519,0.17764811
0.65927744,0.34072253
0.033671618,0.9663284
0.0014391541,0.99856085
0.004156053,0.99584395
0.83482367,0.16517635
0.81207716,0.18792285
0.011528969,0.98847103
0.0075078607,0.99249214
0.004252374,0.9957476
0.5382192,0.46178082
0.9590447,0.04095532
0.011422157,0.98857784
0.9104636,0.08953643
0.85174286,0.14825714
0.9751511,0.024848886
0.57050794,0.42949206
0.9093487,0.09065129
0.96688175,0.033118278
0.79421,0.20578997
0.90527517,0.094724834
0.80992424,0.19007573
0.7871991,0.21280093
0.020650744,0.97934926
0.8899621,0.11003791
0.54877406,0.45122594
0.9784563,0.02154366
0.9371315,0.06286847
0.018171728,0.9818283
0.0006272197,0.9993728
0.8929126,0.107087396
0.118140996,0.881859
0.7768385,0.22316153
0.045394123,0.9546059
0.71767133,0.28232867
0.8642807,0.13571928
0.21222985,0.78777015
0.7167829,0.28321704
0.95439243,0.045607544
0.7350025,0.26499745
0.9557103,0.04428969
0.45259237,0.5474076
0.0010490417,0.99895096
0.46241975,0.53758025
0.8936165,0.10638351
0.69311875,0.30688125
0.0135394335,0.98646057
0.00061428547,0.9993857
0.30417252,0.6958275
0.07153815,0.92846185
0.3062846,0.6937154
0.0058581233,0.9941419
0.50900406,0.49099594
0.9868717,0.013128282
0.5302139,0.4697861
0.7944124,0.20558761
0.011093259,0.98890674
0.23342204,0.76657796
0.021662831,0.97833717
0.011134982,0.988865
0.0023558736,0.9976441
0.002209425,0.9977906
0.7181982,0.2818018
0.004045725,0.9959543
0.7673404,0.23265958
0.00040894747,0.99959105
0.07178587,0.92821413
0.8706986,0.12930143
0.1584652,0.8415348
0.9443342,0.055665795
0.890315,0.109685026
0.0053530335,0.99464697
0.5320746,0.46792546
0.93808776,0.061912216
0.9215539,0.07844608
0.6461816,0.35381845
0.53062385,0.46937615
0.13525808,0.8647419
0.0851683,0.9148317
0.025590539,0.97440946
0.8573731,0.1426269
0.93622583,0.06377416
0.9336039,0.066396095
0.44307965,0.55692035
0.0011334419,0.99886656
0.12779415,0.87220585
0.016658843,0.98334116
0.7850804,0.21491961
0.7411866,0.25881335
0.95386314,0.04613683
0.001583457,0.99841654
0.8689957,0.13100427
0.0020908713,0.9979091
0.004181206,0.9958188
0.00037634373,0.99962366
0.61425114,0.38574883
0.32047778,0.6795222
0.499803,0.500197
0.06479794,0.93520206
0.85313046,0.14686951
0.18803793,0.81196207
0.89252424,0.10747575
0.5191462,0.4808538
0.0885458,0.9114542
0.9639887,0.036011294
0.5934228,0.4065772
0.02828306,0.97171694
0.8001518,0.19984816
0.5802157,0.41978428
0.8485449,0.15145512
0.56773233,0.43226764
0.59770614,0.40229386
0.0073242784,0.9926757
0.002257347,0.99774265
0.87401557,0.12598443
0.87487215,0.12512787
0.50129145,0.49870855
0.009293854,0.99070615
0.7862003,0.21379972
0.7325047,0.26749524
0.0022938251,0.9977062
0.9684515,0.03154847
0.4490553,0.5509447
0.13545728,0.8645427
0.020889997,0.97911
0.2070989,0.7929011
0.9789395,0.02106051
0.7291627,0.2708373
0.30086297,0.69913703
0.14586794,0.85413206
0.0056248903,0.9943751
0.8512461,0.14875388
0.9792785,0.020721506
0.8477839,0.15221609
0.9378389,0.062161073
0.15070593,0.84929407
0.8995501,0.1004499
0.11150336,0.88849664
0.20321596,0.79678404
0.88293403,0.11706599
0.8726796,0.1273204
0.2083103,0.7916897
0.66216993,0.3378301
0.0044956803,0.9955043
0.87728024,0.12271976
0.16708189,0.8329181
0.83127165,0.16872837
0.9306438,0.06935623
0.5584301,0.44156995
0.074736655,0.92526335
0.3300702,0.6699298
0.9248518,0.07514821
0.028146386,0.9718536
0.0018011928,0.9981988
0.018007517,0.9819925
0.76685935,0.23314066
0.97116435,0.02883566
0.6544354,0.34556457
0.47656596,0.52343404
0.0017204285,0.9982796
0.7904224,0.20957763
0.016301751,0.98369825
0.97448874,0.025511274
0.072511554,0.92748845
0.6817368,0.31826314
0.19250584,0.80749416
0.87390125,0.12609874
0.13727927,0.8627207
0.43215865,0.56784135
0.2598681,0.7401319
0.040299356,0.95970064
0.121178925,0.8788211
0.7480669,0.25193307
0.030807853,0.96919215
0.049633145,0.95036685
0.40216,0.59784
0.8227588,0.17724122
0.37868553,0.62131447
0.77290833,0.22709167
0.61033,0.38967004
0.84871274,0.15128726
0.16126937,0.83873063
0.34590048,0.6540995
0.88885903,0.111140974
0.67970335,0.32029665
0.91561806,0.08438196
0.65363115,0.34636885
0.34280026,0.65719974
0.9786316,0.02136837
0.8019264,0.19807366
0.25553024,0.74446976
0.61196405,0.38803595
0.94043976,0.059560265
0.16936451,0.8306355
0.41423726,0.58576274
0.13806611,0.8619339
0.31093943,0.68906057
0.9734329,0.026567081
0.027221024,0.972779
0.7942492,0.2057508
0.009094119,0.9909059
0.86923754,0.13076249
0.035730243,0.96426976
0.36086518,0.6391348
0.08374977,0.9162502
0.24762696,0.75237304
0.008396208,0.9916038
0.80608064,0.19391935
0.42283005,0.57716995
0.009574711,0.9904253
0.003956437,0.99604356
0.5625272,0.4374728
0.7081703,0.29182974
0.16965973,0.83034027
0.8017792,0.19822077
0.27732432,0.7226757
0.7224774,0.27752262
0.8924356,0.10756438
0.8853083,0.11469165
0.007599473,0.9924005
0.019841075,0.9801589
0.8537049,0.14629507
0.6649915,0.33500853
0.81196314,0.18803686
0.9339024,0.06609763
0.7842756,0.21572442
0.6441239,0.35587612
0.73255736,0.26744264
0.46106577,0.53893423
0.0043504834,0.9956495
0.44067854,0.55932146
0.049911916,0.9500881
0.43677437,0.5632256
0.97722316,0.022776816
0.08791751,0.9120825
0.97769874,0.022301262
0.5660598,0.43394014
0.67117506,0.32882494
0.8695543,0.13044575
0.94352895,0.05647107
0.9671403,0.03285968
0.07659805,0.92340195
0.9006499,0.09935009
8.094311e-05,0.99991906
0.5156476,0.4843524
0.8750658,0.124934174
0.91533184,0.08466817
0.96879447,0.031205542
0.78269523,0.21730478
0.83429974,0.16570026
0.97969013,0.020309884
0.0040525794,0.9959474
0.7530515,0.24694851
0.03834963,0.9616504
0.021069646,0.97893035
0.049506724,0.9504933
0.28092748,0.7190725
0.9086641,0.091335915
0.012403846,0.98759615
0.23639184,0.76360816
0.025323689,0.9746763
0.117678165,0.88232183
0.16547424,0.83452576
0.7933394,0.2066606
0.8244487,0.1755513
0.045089304,0.9549107
0.84194636,0.1580536
0.8817657,0.118234254
0.8261201,0.1738799
0.87798095,0.12201903
0.2587788,0.7412212
0.008048892,0.9919511
0.92742306,0.072576955
0.8318343,0.16816567
0.8393142,0.16068575
0.18823594,0.81176406
0.58316225,0.41683775
0.062931955,0.93706805
0.22644836,0.77355164
0.15205628,0.8479437
0.6454271,0.35457286
0.95509386,0.044906165
0.879836,0.12016398
0.68612415,0.31387585
0.001964271,0.9980357
0.9753697,0.024630327
0.8204625,0.17953749
0.26851594,0.73148406
0.035663366,0.96433663
0.9053504,0.094649605
0.50816846,0.49183154
0.55822647,0.44177353
0.78174704,0.21825297
0.7685906,0.23140937
0.2338503,0.7661497
0.73343116,0.26656884
0.77795875,0.22204125
0.91612667,0.08387331
0.14908326,0.85091674
0.7479694,0.25203064
0.42088842,0.5791116
0.63675255,0.36324745
0.16493094,0.83506906
0.89756846,0.10243156
0.77030396,0.22969602
0.06412476,0.93587524
0.69249606,0.3075039
0.78790903,0.21209098
0.63278246,0.3672175
0.88759726,0.11240276
0.8322588,0.16774121
0.010787129,0.9892129
0.69015515,0.30984482
0.841496,0.158504
0.5719911,0.42800888
0.36193705,0.63806295
0.791311,0.20868894
0.74750745,0.25249258
0.39172912,0.6082709
0.0052552223,0.9947448
0.06465393,0.93534607
0.2732697,0.7267303
0.008347809,0.9916522
0.0008339882,0.999166
0.8795507,0.120449305
0.34482425,0.65517575
0.7699378,0.23006217
0.31670737,0.6832926
0.15283906,0.84716094
0.6401335,0.3598665
0.0008228421,0.99917716
0.013163328,0.9868367
0.3581277,0.6418723
0.8749317,0.12506834
0.23129576,0.76870424
0.7183143,0.28168574
0.84826255,0.15173744
0.0046120286,0.995388
0.97881776,0.021182252
0.1255014,0.8744986
0.022161007,0.977839
0.23531216,0.76468784
0.7746319,0.2253681
0.69777226,0.3022277
0.0058656335,0.99413437
0.71036804,0.289632
0.0234465,0.9765535
0.07566196,0.92433804
0.49209827,0.5079017
0.92269987,0.07730015
0.35196882,0.6480312
0.9377723,0.062227696
0.9457702,0.054229803
0.58872855,0.41127142
0.8025552,0.19744483
0.63788015,0.36211985
0.86112154,0.13887845
0.69965476,0.30034524
0.94548005,0.054519963
0.41037446,0.58962554
0.013243198,0.9867568
0.5671923,0.4328077
0.9144132,0.08558678
0.9561059,0.0438941
0.0008650422,0.99913496
0.10839695,0.89160305
0.94548064,0.05451935
0.9155376,0.084462404
0.0033978224,0.9966022
0.787969,0.212031
0.15063304,0.84936696
0.93864435,0.06135567
0.8341819,0.16581813
0.026279926,0.9737201
0.6328108,0.36718923
0.9251565,0.074843556
0.011372745,0.98862725
0.85521746,0.14478257
0.8650048,0.13499524
0.01501292,0.9849871
0.51900244,0.48099756
0.6791462,0.3208538
0.7697371,0.23026285
0.21057409,0.7894259
0.7392252,0.2607748
0.020916402,0.9790836
0.664099,0.33590102
0.6560159,0.34398413
0.49406058,0.5059394
0.83944046,0.16055955
0.953704,0.046295986
0.0011184812,0.9988815
0.2965337,0.7034663
0.9744123,0.025587685
0.92444736,0.07555265
0.0021197796,0.9978802
0.86776006,0.13223991
0.77971274,0.22028726
0.04272318,0.9572768
0.9704953,0.029504739
0.8055917,0.19440827
0.9293144,0.07068563
0.50948036,0.49051964
0.00042909384,0.9995709
0.7144138,0.28558618
0.05587399,0.944126
0.9285097,0.07149031
0.5710337,0.4289663
0.6408259,0.35917407
0.9191893,0.08081072
0.23736787,0.76263213
0.7529155,0.24708451
0.4543866,0.5456134
0.0145744085,0.9854256
0.0005784035,0.9994216
0.62897885,0.37102112
0.7962469,0.20375314
0.30199152,0.6980085
0.041044056,0.95895594
0.88449955,0.115500435
0.042556345,0.95744365
0.76320565,0.23679434
0.29616368,0.7038363
0.8219446,0.17805539
0.0018281937,0.9981718
0.9818819,0.018118057
0.2511462,0.7488538
0.1131649,0.8868351
0.6710849,0.3289151
0.019643366,0.98035663
0.95058334,0.049416665
0.86823404,0.13176599
0.6420039,0.3579961
0.012778699,0.9872213
0.933311,0.06668904
0.0030648708,0.9969351
0.9004063,0.09959372
0.87605387,0.12394614
0.5042758,0.4957242
0.6113466,0.3886534
0.5318177,0.46818233
0.88590705,0.11409297
0.0024077296,0.9975923
0.012106478,0.9878935
0.897912,0.10208798
0.8051512,0.19484879
0.66163343,0.33836657
0.76829684,0.23170313
0.47411042,0.5258896
0.6578555,0.34214452
0.98180723,0.01819278
0.8250906,0.1749094
0.7579932,0.24200676
0.8949199,0.10508012
0.9281007,0.07189927
0.2625087,0.7374913
0.40886533,0.59113467
0.12688518,0.8731148
0.66610277,0.33389726
0.90840286,0.09159714
0.031700194,0.9682998
0.13071573,0.8692843
0.95805013,0.041949857
0.019927979,0.980072
0.018882096,0.9811179
0.565287,0.434713
0.68393993,0.31606007
0.23809808,0.7619019
0.93596333,0.064036645
0.0010240078,0.998976
0.95138353,0.04861648
0.16472393,0.83527607
0.49259228,0.5074077
0.91664153,0.08335847
0.03002125,0.96997875
0.6415732,0.35842678
0.071502745,0.92849725
0.7607101,0.23928985
0.0005323291,0.9994677
0.95866674,0.041333266
0.7541115,0.2458885
0.74011755,0.25988245
0.041133285,0.9588667
0.38377255,0.61622745
0.78226286,0.21773715
0.80085886,0.19914116
0.9086829,0.09131713
0.72504914,0.27495086
0.013026118,0.9869739
0.8033705,0.1966295
0.07389796,0.92610204
0.6449828,0.35501716
0.8933754,0.1066246
0.034493744,0.96550626
0.005649388,0.9943506
0.9646652,0.03533482
0.07730144,0.92269856
0.70526785,0.29473215
0.001023531,0.99897647
0.0027382374,0.99726176
0.6265801,0.37341985
0.0089408755,0.9910591
0.965619,0.034380957
0.8278279,0.17217211
0.9196081,0.08039187
0.908376,0.091624044
0.7141068,0.28589323
0.66886675,0.33113325
0.6655265,0.33447352
0.2433207,0.7566793
0.6580767,0.3419233
0.00019460917,0.9998054
0.19765997,0.80234003
0.9026299,0.097370096
0.89853746,0.10146254
0.53742564,0.4625744
0.00031399727,0.999686
0.8250681,0.1749319
0.8361553,0.16384473
0.9097065,0.09029355
0.79763174,0.20236826
0.15297556,0.84702444
0.07481277,0.92518723
0.8396287,0.16037129
0.3881336,0.6118664
0.7018337,0.29816628
0.04039067,0.9596093
0.53178453,0.46821547
0.048505783,0.9514942
0.77189606,0.22810394
0.9605106,0.039489403
0.89300203,0.106998
0.934263,0.06573704
0.025342762,0.97465724
0.0047400594,0.99525994
0.12248731,0.8775127
0.10198063,0.8980194
0.5874512,0.41254875
0.68100214,0.31899786
0.01521045,0.98478955
0.41103947,0.5889605
0.17642635,0.82357365
0.15151542,0.8484846
0.012149274,0.9878507
0.9352849,0.06471508
0.7597503,0.24024968
0.0018531084,0.9981469
0.02385372,0.9761463
0.22986335,0.77013665
0.044450343,0.95554966
0.121699095,0.8783009
0.37668842,0.6233116
0.39808577,0.6019142
0.9718175,0.028182527
0.9453906,0.054609418
0.0007981658,0.99920183
0.7779898,0.22201021
0.9568021,0.04319786
0.9211505,0.07884949
0.63275605,0.36724395
0.110865235,0.88913476
0.58553,0.41447002
0.895231,0.104768984
1.513958e-05,0.99998486
0.48849922,0.5115008
0.6793308,0.32066914
0.3907442,0.6092558
0.77726585,0.22273417
0.02239573,0.97760427
0.016093254,0.98390675
0.71293795,0.28706205
0.84986615,0.15013382
0.9457407,0.054259285
0.96949655,0.030503461
0.39532506,0.60467494
0.9785354,0.021464612
0.39242512,0.6075749
0.18045586,0.81954414
0.7143733,0.2856267
0.07192284,0.92807716
0.93572485,0.064275146
0.0027306676,0.99726933
0.71650755,0.28349245
0.75796235,0.24203768
0.98398423,0.016015789
0.9034915,0.096508496
0.13458723,0.8654128
0.8404722,0.15952781
0.4249645,0.5750355
0.98458284,0.015417166
0.008976221,0.9910238
0.8626928,0.13730721
0.98776513,0.012234877
0.06840789,0.9315921
0.81557393,0.18442607
0.6331715,0.3668285
0.7100253,0.2899747
0.91787577,0.082124256
0.12606907,0.87393093
0.11753625,0.88246375
0.8770664,0.12293364
0.8976461,0.10235387
0.23072648,0.7692735
0.03794962,0.9620504
0.6211871,0.37881288
0.89596945,0.10403056
0.054828286,0.9451717
0.9113529,0.0886471
0.16609055,0.83390945
0.0075814724,0.9924185
0.9146454,0.08535463
0.8568695,0.14313047
0.12652105,0.87347895
0.35801375,0.64198625
0.6422637,0.3577363
0.6771464,0.32285362
0.9942145,0.005785524
0.847478,0.15252201
0.92816436,0.07183565
0.73333895,0.26666102
0.94909,0.050909996
0.7962433,0.20375666
0.10262859,0.8973714
0.92904216,0.070957854
0.8773164,0.122683585
0.002786696,0.9972133
0.7794029,0.22059707
0.105651796,0.8943482
0.08491981,0.9150802
0.0739671,0.9260329
0.7294812,0.27051875
0.97711796,0.022882044
0.56005037,0.43994966
0.7335151,0.26648492
0.94320935,0.056790628
0.0030434132,0.9969566
0.267631,0.732369
0.12788838,0.8721116
0.9420292,0.057970848
0.91659564,0.08340435
0.03765303,0.962347
0.9131371,0.0868629
0.0013746023,0.9986254
0.681196,0.31880403
0.0015352964,0.9984647
0.15086812,0.8491319
0.9170001,0.08299988
0.8785984,0.12140163
0.07240194,0.92759806
0.69164425,0.30835575
0.0028166175,0.9971834
0.744799,0.25520095
0.82916224,0.17083776
0.9921137,0.007886289
0.067521214,0.9324788
0.008360326,0.9916397
0.76818335,0.23181665
0.80875194,0.19124806
0.019241512,0.9807585
0.6132426,0.38675737
0.55474037,0.44525963
0.7418769,0.2581231
0.02710557,0.97289443
0.50093687,0.4990631
0.9935568,0.006443177
0.33694893,0.66305107
0.7176737,0.28232628
0.0027394295,0.9972606
0.6291957,0.3708043
0.81174064,0.18825936
0.74073553,0.25926447
0.44293553,0.5570645
0.7551505,0.24484949
0.11613667,0.88386333
